

2015年06月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"9907  ","統一實          ","1965834","933","36755879","18.85","18.9","18.5","18.75","+","0.05","18.75","130","18.8","253","32.33"
"9908  ","大台北          ","88262","70","2079645","23.5","23.65","23.4","23.65","-","0.1","23.5","19","23.65","18","17.78"
"9910  ","豐泰            ","3027081","1882","494422198","166","166","160","161.5","-","2","161","89","161.5","22","28.58"
"9911  ","櫻花            ","161752","104","3414304","21.1","21.2","21.05","21.2","-","0.15","21.15","3","21.2","6","10.55"
"9912  ","偉聯            ","24061","20","263617","10.9","11","10.9","10.95","+","0.05","10.9","10","10.95","1","0.00"
"9914  ","美利達          ","1074619","893","213326867","199.5","201","197","197.5","-","2","197.5","66","198","31","17.74"
"9917  ","中保            ","491944","428","45796934","95.8","95.8","92.2","92.2","-","1.8","92.2","15","92.8","157","19.7"
"9918  ","欣天然          ","20106","22","642069","33.8","33.8","31.6","31.8","-","0.6","31.75","3","31.8","1","30.58"
"9919  ","康那香          ","1513090","561","21455027","14.25","14.4","14.05","14.15","-","0.05","14.1","119","14.15","1","56.6"
"9921  ","巨大            ","537278","475","131299190","245","247.5","243.5","244","-","4","244","21","244.5","7","22.89"
"9924  ","福興            ","533104","355","20706846","38.25","39.2","38.25","39.1","+","0.85","39.1","2","39.15","2","11.85"
"9925  ","新保            ","193300","109","7730619","40.05","40.2","39.65","39.8","-","0.2","39.7","7","39.8","4","15.25"
"9926  ","新海            ","137032","126","6140336","44.8","44.9","43.85","44.9","+","0.1","43.9","1","44.9","9","27.05"
"9927  ","泰銘            ","237698","151","8565653","36.1","37.1","35.3","36.9","+","0.8","36.35","22","36.9","1","11.9"
"9928  ","中視            ","29000","19","303250","10.25","10.6","10.25","10.5","+","0.15","10.4","2","10.5","4","0.00"
"9929  ","秋雨            ","50594","9","607128","12","12","12","12"," ","0","12","7","12.5","10","0.00"
"9930  ","中聯資源        ","85563","86","6455518","76","76","75.3","75.6","-","0.5","75.4","1","76","1","16.12"
"9931  ","欣高            ","18001","18","553930","30.8","31","30.25","30.75","+","0.05","30.75","2","31","1","18.98"
"9933  ","中鼎            ","1455474","732","72741529","50.3","50.8","49.75","49.75","-","0.35","49.75","61","49.9","4","19.59"
"9934  ","成霖            ","311217","169","4160315","13.25","13.45","13.25","13.4","+","0.1","13.4","29","13.45","3","22.33"
"9935  ","慶豐富          ","932887","237","9079275","9.51","9.8","9.5","9.67","+","0.16","9.67","11","9.7","50","0.00"
"9937  ","全國            ","144103","110","5463108","37.95","38.1","37.55","38.1","+","0.25","38.1","5","38.15","2","36.63"
"9938  ","百和            ","1746154","1223","155607006","88.7","90","88","89","+","1","89","3","89.2","3","26.25"
"9939  ","宏全            ","2204954","1321","131708009","58.6","60.7","58.6","60.3","+","1.8","60.3","9","60.4","25","15.74"
"9940  ","信義            ","788414","593","22847270","28.3","29.6","28.3","29.55","X","0","29.5","57","29.55","3","19.83"
"9941  ","裕融            ","189100","114","14878950","78.9","79","78.3","78.8","+","0.4","78.6","1","78.8","4","13.29"
"9942  ","茂順            ","33200","33","3179299","96","96.3","94.9","96"," ","0","96","22","96.4","2","16.55"
"9943  ","好樂迪          ","1221968","827","74463341","60.6","61.8","60","61.2","+","0.5","61.2","6","61.3","10","11.4"
"9944  ","新麗            ","1240300","299","52884149","42.2","43.4","42.2","43.4","+","1.2","43.35","1","43.5","14","41.33"
"9945  ","潤泰新          ","2714102","1608","126850859","46.3","47.2","46.3","47","+","0.5","47","16","47.05","44","7.7"
"9946  ","三發地產        ","404100","236","7931795","19.65","19.75","19.55","19.6","-","0.05","19.55","47","19.65","25","245"
"9955  ","佳龍            ","23000","19","391800","16.9","17.1","16.9","17.05","-","0.15","17","1","17.05","2","51.67"
"9958  ","世紀鋼          ","92124","43","839368","9","9.22","9","9.11","+","0.11","9.04","4","9.11","41","56.94"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

