

2015年11月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"911616","杜康-DR         ","77000","21","201230","2.67","2.67","2.6","2.6","-","0.05","2.6","3","2.62","1","0.00"
"911619","耀傑-DR         ","80000","16","103110","1.27","1.33","1.26","1.33","+","0.02","1.27","14","1.34","10","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.5","12","0.00"
"911626","MSH-DR          ","31000","4","108830","3.5","3.97","3.49","3.97","+","0.31","3.52","1","3.97","9","0.00"
"911868","同方友友-DR     ","38000","13","85780","2.22","2.39","2.15","2.39","+","0.18","2.37","5","2.38","2","0.00"
"912000","晨訊科-DR       ","22000","10","79700","3.67","3.67","3.58","3.58","+","0.01","3.58","2","3.61","1","0.00"
"912398","友佳-DR         ","6000","2","47160","7.85","7.91","7.85","7.91","-","0.03","7.91","3","8.22","4","0.00"
"9136  ","巨騰-DR         ","916000","181","16306850","17.65","17.9","17.65","17.85","+","0.2","17.8","14","17.85","5","0.00"
"913889","大成糖          ","2507000","339","5659480","2.22","2.33","2.22","2.26","-","0.07","2.26","196","2.3","8","0.00"
"9157  ","陽光能源-DR     ","258998","35","395286","1.55","1.56","1.51","1.53","-","0.02","1.53","1","1.56","12","0.00"
"9188  ","精熙-DR         ","79000","35","310520","3.85","4.01","3.85","3.93","+","0.05","3.91","3","3.94","1","0.00"
"9802  ","鈺齊-KY         ","537100","348","28059820","52.4","52.8","51.8","52.3","+","0.1","52.2","3","52.3","3","36.83"
"9902  ","台火            ","265768","120","2693217","10.15","10.2","10.05","10.05","-","0.05","10.05","17","10.1","11","33.5"
"9904  ","寶成            ","7514997","4549","340644898","44.6","46","44.2","46","+","2","45.75","2","46","70","12.53"
"9905  ","大華            ","123001","69","3558781","28.7","29.2","28.6","29.2","+","0.35","29.05","19","29.2","28","11.5"
"9906  ","欣巴巴          ","956123","555","12724091","13.7","13.85","12.9","13.1","-","0.5","13.1","4","13.15","1","46.79"
"9907  ","統一實          ","1188230","657","18001142","15.25","15.3","15.05","15.2"," ","0","15.2","2","15.25","127","24.52"
"9908  ","大台北          ","129100","83","2843260","22.05","22.1","21.9","22.1"," ","0","22.05","1","22.1","29","18.42"
"9910  ","豐泰            ","970871","852","174281780","179.5","181","177.5","181","+","3.5","180.5","3","181","84","26.93"
"9911  ","櫻花            ","256061","134","4663998","18.05","18.35","18.05","18.15","+","0.05","18.15","11","18.2","34","9.76"
"9912  ","偉聯            ","35205","32","326094","9.23","9.42","9.13","9.38","+","0.13","9.2","3","9.4","17","0.00"
"9914  ","美利達          ","499801","446","92439486","187","187","183.5","185"," ","0","184.5","8","185","8","16.61"
"9917  ","中保            ","364212","357","35621465","99","99","97.4","97.5","-","1.3","97.4","30","97.5","13","21.1"
"9918  ","欣天然          ","32118","23","984360","30.5","31","30.4","31","+","0.5","31","12","31.55","1","25"
"9919  ","康那香          ","358025","147","4327150","12","12.2","12","12","+","0.05","12","6","12.05","6","46.15"
"9921  ","巨大            ","444297","389","99841972","225.5","227","223","227","-","0.5","226.5","1","227","7","21.08"
"9924  ","福興            ","1121213","754","55030757","49.4","49.75","48.5","48.6","-","0.25","48.6","10","48.65","1","12.34"
"9925  ","新保            ","175312","164","6839129","39","39.2","38.8","39.05","+","0.15","39.05","31","39.1","1","14.3"
"9926  ","新海            ","14632","16","586756","40","40.3","40","40.3","+","0.3","40.3","10","40.7","1","23.29"
"9927  ","泰銘            ","174513","141","4914768","28.55","28.55","28.05","28.15","-","0.35","28.15","6","28.2","17","11.44"
"9928  ","中視            ","86510","27","969662","11.3","11.3","11.1","11.3"," ","0","11.3","1","11.5","1","0.00"
"9929  ","秋雨            ","103134","42","1362668","13.2","13.3","13.05","13.3","+","0.2","13.05","25","13.25","1","0.00"
"9930  ","中聯資源        ","48375","44","2968461","61","62","61","62","+","0.5","62","19","62.3","2","14.62"
"9931  ","欣高            ","9001","9","279131","31","31.05","31","31.05","+","0.05","31.05","6","31.8","1","18.7"
"9933  ","中鼎            ","3218000","2107","117008048","37","37.3","36.1","36.65","-","0.3","36.65","39","36.8","2","13.28"
"9934  ","成霖            ","584163","374","8540719","14.7","14.75","14.45","14.65","+","0.1","14.65","1","14.7","52","12.11"
"9935  ","慶豐富          ","548000","149","5617800","10.2","10.35","10.1","10.25","+","0.15","10.25","80","10.3","12","0.00"
"9937  ","全國            ","38436","32","1388839","36.1","36.3","36.1","36.2","+","0.1","36.2","47","36.35","3","24.3"
"9938  ","百和            ","2878617","1771","211503458","74.1","74.6","72.9","74","+","0.1","73.9","44","74","4","19.68"
"9939  ","宏全            ","1592952","803","80076818","50.2","50.6","49.95","50.6"," ","0","50.6","29","50.7","62","16.98"
"9940  ","信義            ","182524","175","5115644","27.9","28.25","27.9","28.25","+","0.25","28.25","15","28.3","9","21.4"
"9941  ","裕融            ","324010","229","23775646","73.4","73.8","73.2","73.5","+","0.3","73.5","14","73.7","1","13.22"
"9942  ","茂順            ","117200","80","8508140","72.3","73.5","71.7","72.8","+","0.5","72.8","11","73.3","12","13.71"
"9943  ","好樂迪          ","1138451","800","64863132","55.4","58","55.4","57.7","+","2.5","57.5","3","57.7","2","8.28"
"9944  ","新麗            ","126000","57","3773550","30","30.6","29.75","30","+","0.2","29.75","1","30.1","1","28.85"
"9945  ","潤泰新          ","5073561","2656","214064377","42.1","42.55","41.8","42.55","+","0.85","42.5","46","42.55","100","6.43"
"9946  ","三發地產        ","1787107","549","25889349","14.3","14.9","13.7","14.6","+","0.45","14.6","5","14.7","8","7.05"
"9955  ","佳龍            ","92093","70","1367452","14.9","15.1","14.65","14.65","+","0.15","14.65","2","14.7","6","0.00"
"9958  ","世紀鋼          ","145354","72","1446040","9.97","10","9.88","9.99","-","0.06","9.99","7","10","28","16.65"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

