

2016年05月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"8464  ","億豐            ","1794806","1602","524139158","290","295","288","295","+","3.5","294.5","2","295","22","32.74"
"8467  ","波力-KY         ","38010","28","2150712","56.5","57.1","56","57.1","+","1.1","56","2","57.2","2","15.86"
"8926  ","台汽電          ","214811","154","5217461","24.2","24.4","24.2","24.4","+","0.2","24.3","9","24.4","11","13.94"
"8940  ","新天地          ","90543","34","1445893","15.95","16.05","15.7","15.7"," ","0","15.7","4","15.95","1","31.4"
"8996  ","高力            ","1879065","1338","134488850","71.6","72.8","69.8","70","-","0.9","70","30","70.2","1","27.89"
"9103  ","美德醫療-DR     ","130033","23","224907","1.73","1.74","1.72","1.74","+","0.01","1.73","39","1.74","21","0.00"
"910322","康師傅-DR       ","285000","141","4496300","16.7","16.7","15.5","15.6","-","1.1","15.5","17","15.6","1","0.00"
"910482","聖馬丁-DR       ","22934","10","39813","1.87","1.87","1.71","1.77","+","0.01","--","0","1.77","10","0.00"
"9105  ","泰金寶-DR       ","1070000","198","3271002","3.08","3.08","3.04","3.06"," ","0","3.05","176","3.06","13","0.00"
"9106  ","新焦點-DR       ","1000","1","1750","1.75","1.75","1.75","1.75","X","0","1.57","3","1.75","2","0.00"
"910708","恒大健-DR       ","2000","2","336500","168.5","168.5","168","168","X","0","169","1","204","1","0.00"
"910801","金衛-DR         ","130000","38","531460","4.07","4.12","4.07","4.09","-","0.01","4.08","13","4.1","14","0.00"
"910861","神州-DR         ","184150","91","2274625","11.45","12.5","11.45","12.5","+","1.1","12.5","54","--","0","0.00"
"9110  ","越南控-DR       ","16000","8","55060","3.43","3.49","3.43","3.49","X","0","3.43","1","3.49","3","0.00"
"911608","明輝-DR         ","0","0","0","--","--","--","--"," ","0","2.93","1","3.07","1","0.00"
"911611","中泰山-DR       ","0","0","0","--","--","--","--"," ","0","0.64","10","0.65","20","0.00"
"911616","杜康-DR         ","112000","20","226710","2.02","2.05","2.02","2.05","+","0.03","2.03","18","2.05","13","0.00"
"911619","耀傑-DR         ","45000","14","45600","1.04","1.05","1","1.04","+","0.04","1.01","1","1.04","5","0.00"
"911622","泰聚亨-DR       ","0","0","0","--","--","--","--"," ","0","--","0","12.35","8","0.00"
"911868","同方友友-DR     ","9000","5","18210","1.99","2.14","1.99","2.09","+","0.11","2","9","2.09","3","0.00"
"912000","晨訊科-DR       ","11000","7","31060","2.81","2.85","2.81","2.82","+","0.02","2.82","9","2.88","5","0.00"
"912398","友佳-DR         ","22002","16","159674","7.53","7.53","7.01","7.07","-","0.09","7.01","1","7.29","2","0.00"
"9136  ","巨騰-DR         ","737000","214","9510100","12.6","13.15","12.6","13.05","+","0.6","13","7","13.05","3","0.00"
"9157  ","陽光能源-DR     ","38494","17","46322","1.17","1.22","1.17","1.22","+","0.02","1.17","10","1.2","10","0.00"
"9188  ","精熙-DR         ","143001","37","585284","4.12","4.12","4.06","4.09","-","0.08","4.09","5","4.12","6","0.00"
"9802  ","鈺齊-KY         ","800544","497","47633020","60.1","60.1","58.6","59.1","-","0.5","59.1","2","59.4","1","53.73"
"9902  ","台火            ","10247","14","97684","9.55","9.58","9.51","9.53","+","0.03","9.52","2","9.56","2","47.65"
"9904  ","寶成            ","5443660","2623","231591636","42.5","43","42.15","42.85","+","0.65","42.75","40","42.85","33","12.1"
"9905  ","大華            ","65120","50","1733734","26.6","26.7","26.45","26.7","+","0.15","26.6","7","26.7","10","11.61"
"9906  ","欣巴巴          ","2470000","1080","37584000","14.3","15.7","14.1","15.7","+","1.4","15.7","312","--","0","65.42"
"9907  ","統一實          ","1020992","371","15284030","15.1","15.1","14.9","14.95","-","0.15","14.95","41","15","60","78.68"
"9908  ","大台北          ","51001","23","1180923","23.2","23.2","23.15","23.2"," ","0","23.15","12","23.2","5","19.66"
"9910  ","豐泰            ","997368","767","135778859","137.5","138","135","135.5","-","1","135.5","21","136","5","18.74"
"9911  ","櫻花            ","1675045","644","40699085","24.35","24.65","23.9","24.35","+","0.05","24.2","60","24.35","11","11.43"
"9912  ","偉聯            ","13501","13","109478","8.14","8.16","8.05","8.05","-","0.09","8.05","3","8.12","1","0.00"
"9914  ","美利達          ","830409","628","111655306","135","136","132.5","135.5","+","1","135","13","135.5","41","14.51"
"9917  ","中保            ","165884","163","15084530","91","91.2","90.5","90.7","-","0.3","90.7","4","91","2","19.93"
"9918  ","欣天然          ","4199","7","130498","31.3","31.3","30.9","30.9","X","0","31","1","31.15","1","24.92"
"9919  ","康那香          ","44034","29","464452","10.55","10.6","10.5","10.5","-","0.05","10.5","32","10.55","1","70"
"9921  ","巨大            ","296120","250","55426879","187.5","188.5","186.5","186.5","+","0.5","186.5","11","187.5","20","18.65"
"9924  ","福興            ","548365","350","23426122","42.85","42.95","42.6","42.8","-","0.15","42.8","10","42.85","4","9.95"
"9925  ","新保            ","535560","316","21308443","40.05","40.15","39.2","39.75","-","0.3","39.75","3","39.8","98","14.1"
"9926  ","新海            ","9192","5","374376","40.6","40.9","40.6","40.6","+","0.05","40.6","3","40.8","2","22.31"
"9927  ","泰銘            ","103155","57","3070767","30.2","30.2","29.6","29.8","+","0.05","29.8","18","29.9","3","11.16"
"9928  ","中視            ","71080","25","426460","6","6.05","5.98","6","+","0.49","5.98","10","5.99","4","0.00"
"9929  ","秋雨            ","321068","11","3978929","12.35","12.4","12","12.4","+","0.2","12","4","12.3","1","0.00"
"9930  ","中聯資源        ","58100","48","3305170","56.9","57","56.7","57","+","0.1","56.8","6","57","5","15.97"
"9931  ","欣高            ","2000","2","63850","32.1","32.1","31.75","31.75","-","0.15","31.85","1","32.2","1","15.12"
"9933  ","中鼎            ","2100312","1322","99192773","47.5","47.5","47.1","47.35","+","0.15","47.35","5","47.4","14","17.28"
"9934  ","成霖            ","383400","132","5508199","14.4","14.5","14.3","14.4"," ","0","14.35","19","14.4","25","10.67"
"9935  ","慶豐富          ","115716","41","1204095","10.5","10.5","10.3","10.5","+","0.1","10.45","2","10.5","21","26.25"
"9937  ","全國            ","523100","183","19091634","36.5","36.6","36.45","36.5"," ","0","36.5","21","36.6","30","19.73"
"9938  ","百和            ","1660302","945","149706780","91.2","91.3","89.9","90.1","-","0.5","90.1","18","90.2","15","21.1"
"9939  ","宏全            ","612100","430","29585155","48.5","48.6","48.2","48.25","-","0.2","48.25","1","48.3","5","15.61"
"9940  ","信義            ","198590","117","5300213","26.85","27","26.5","26.65","-","0.05","26.6","4","26.65","4","40.38"
"9941  ","裕融            ","161698","110","12012199","73.9","74.5","73.9","74.5","+","0.7","74.3","1","74.5","2","13.87"
"9942  ","茂順            ","50000","42","3873300","77.7","77.8","77","77.8","+","0.1","77.5","2","77.9","1","15.08"
"9943  ","好樂迪          ","138190","129","7153218","51.9","52.1","51.6","51.8","+","0.1","51.8","2","51.9","3","8.9"
"9944  ","新麗            ","29000","19","625200","21.45","21.6","21.45","21.6"," ","0","21.45","10","21.6","2","37.24"
"9945  ","潤泰新          ","3334225","1923","120350942","35.9","36.4","35.85","36.4","+","0.85","36.35","6","36.4","11","5.82"
"9946  ","三發地產        ","133200","56","1783329","13.35","13.45","13.35","13.35","-","0.05","13.35","25","13.4","26","3.91"
"9955  ","佳龍            ","47514","33","573243","12.05","12.2","12","12.1","+","0.05","12.05","3","12.1","2","0.00"
"9958  ","世紀鋼          ","127988","42","1282599","10.1","10.1","9.98","10","-","0.05","10","7","10.05","17","9.35"
    
"說明："
"1. 漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。"
"2. 當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。"
"3. 除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。"
"4. 本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

